# 3D MT synthetic data produced by adaptive FEM 
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error 
> Full_Impedance_plus_Tipper 
> exp(-i_omega_t) 
> [V/m]/[A/m] 
> 0
> 0  0
> 16  169
2.155172e+01	3091	0.000000e+00	0.000000e+00	     10000	      2500	         0	ZXY	   5.637421e-03	  -6.201471e-03	   4.195410e-04
2.155172e+01	3091	0.000000e+00	0.000000e+00	     10000	      2500	         0	ZYX	  -5.468659e-03	   6.475352e-03	   4.195410e-04
2.155172e+01	3091	0.000000e+00	0.000000e+00	     10000	      2500	         0	ZYY	   4.522157e-04	   8.446498e-05	   4.195410e-04
4.651163e+01	3091	0.000000e+00	0.000000e+00	     10000	      2500	         0	ZXX	   2.240515e-04	   1.178215e-04	   2.719044e-04
4.651163e+01	3091	0.000000e+00	0.000000e+00	     10000	      2500	         0	ZXY	   3.867344e-03	  -4.440652e-03	   2.719044e-04
4.651163e+01	3091	0.000000e+00	0.000000e+00	     10000	      2500	         0	ZYX	  -3.624348e-03	   4.152311e-03	   2.719044e-04
4.651163e+01	3091	0.000000e+00	0.000000e+00	     10000	      2500	         0	ZYY	   2.793631e-04	  -1.456323e-04	   2.719044e-04
1.000000e+02	3091	0.000000e+00	0.000000e+00	     10000	      2500	         0	ZXX	  -4.916414e-05	   6.489991e-06	   1.800963e-04
1.000000e+02	3091	0.000000e+00	0.000000e+00	     10000	      2500	         0	ZXY	   2.289305e-03	  -2.961578e-03	   1.800963e-04
1.000000e+02	3091	0.000000e+00	0.000000e+00	     10000	      2500	         0	ZYX	  -2.196326e-03	   2.466698e-03	   1.800963e-04
1.000000e+02	3091	0.000000e+00	0.000000e+00	     10000	      2500	         0	ZYY	   2.774595e-04	  -9.563145e-05	   1.800963e-04
2.155172e+02	3091	0.000000e+00	0.000000e+00	     10000	      2500	         0	ZXX	   6.426253e-05	   6.646891e-05	   1.211101e-04
2.155172e+02	3091	0.000000e+00	0.000000e+00	     10000	      2500	         0	ZXY	   1.760746e-03	  -1.816896e-03	   1.211101e-04
2.155172e+02	3091	0.000000e+00	0.000000e+00	     10000	      2500	         0	ZYX	  -1.454112e-03	   1.553073e-03	   1.211101e-04
2.155172e+02	3091	0.000000e+00	0.000000e+00	     10000	      2500	         0	ZYY	  -1.110455e-04	  -1.667784e-04	   1.211101e-04
4.651163e+02	3091	0.000000e+00	0.000000e+00	     10000	      2500	         0	ZXX	   6.843113e-05	  -1.298299e-04	   8.187170e-05
4.651163e+02	3091	0.000000e+00	0.000000e+00	     10000	      2500	         0	ZXY	   1.286535e-03	  -1.142794e-03	   8.187170e-05
4.651163e+02	3091	0.000000e+00	0.000000e+00	     10000	      2500	         0	ZYX	  -1.102702e-03	   1.087318e-03	   8.187170e-05
4.651163e+02	3091	0.000000e+00	0.000000e+00	     10000	      2500	         0	ZYY	  -1.619791e-05	  -8.320613e-05	   8.187170e-05
1.000000e+03	3091	0.000000e+00	0.000000e+00	     10000	      2500	         0	ZXX	  -1.055026e-05	   5.693171e-05	   5.545914e-05
1.000000e+03	3091	0.000000e+00	0.000000e+00	     10000	      2500	         0	ZXY	   7.952362e-04	  -7.730620e-04	   5.545914e-05
1.000000e+03	3091	0.000000e+00	0.000000e+00	     10000	      2500	         0	ZYX	  -6.967774e-04	   8.341273e-04	   5.545914e-05
1.000000e+03	3091	0.000000e+00	0.000000e+00	     10000	      2500	         0	ZYY	   4.803263e-05	  -5.999610e-05	   5.545914e-05
1.000000e-02	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZXX	  -2.253961e-02	   1.098881e-02	   3.416999e-02
1.000000e-02	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZXY	   4.667913e-01	  -5.645634e-01	   3.416999e-02
1.000000e-02	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZYX	  -3.875649e-01	   5.337174e-01	   3.416999e-02
1.000000e-02	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZYY	  -2.187464e-03	   2.983560e-02	   3.416999e-02
2.155172e-02	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZXX	   3.870920e-02	  -3.525241e-03	   2.297311e-02
2.155172e-02	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZXY	   2.854656e-01	  -3.526788e-01	   2.297311e-02
2.155172e-02	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZYX	  -2.988158e-01	   3.297095e-01	   2.297311e-02
2.155172e-02	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZYY	  -8.363958e-03	   3.350479e-02	   2.297311e-02
4.651163e-02	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZXX	  -2.186785e-03	  -2.100914e-02	   1.516023e-02
4.651163e-02	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZXY	   2.028049e-01	  -2.078502e-01	   1.516023e-02
4.651163e-02	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZYX	  -1.817026e-01	   2.168184e-01	   1.516023e-02
4.651163e-02	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZYY	  -3.352721e-02	   1.636030e-02	   1.516023e-02
1.000000e-01	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZXX	   9.982280e-03	   2.864479e-03	   1.026847e-02
1.000000e-01	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZXY	   1.186167e-01	  -1.480073e-01	   1.026847e-02
1.000000e-01	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZYX	  -1.398156e-01	   1.592230e-01	   1.026847e-02
1.000000e-01	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZYY	  -1.544845e-02	   5.242755e-03	   1.026847e-02
2.155172e-01	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZXX	   1.004534e-02	  -9.108622e-03	   7.049511e-03
2.155172e-01	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZXY	   8.612555e-02	  -1.055714e-01	   7.049511e-03
2.155172e-01	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZYX	  -9.762763e-02	   1.183089e-01	   7.049511e-03
2.155172e-01	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZYY	  -3.771042e-03	  -3.848539e-03	   7.049511e-03
4.651163e-01	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZXX	   1.692242e-03	   4.288803e-03	   4.776093e-03
4.651163e-01	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZXY	   5.686536e-02	  -7.094850e-02	   4.776093e-03
4.651163e-01	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZYX	  -5.350879e-02	   7.509487e-02	   4.776093e-03
4.651163e-01	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZYY	   1.368591e-03	   8.269489e-04	   4.776093e-03
1.000000e+00	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZXX	   9.714123e-04	  -1.101707e-03	   3.077452e-03
1.000000e+00	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZXY	   4.043319e-02	  -4.820411e-02	   3.077452e-03
1.000000e+00	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZYX	  -2.380281e-02	   5.106293e-02	   3.077452e-03
1.000000e+00	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZYY	   3.125074e-03	   8.183369e-04	   3.077452e-03
2.155172e+00	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZXX	  -4.348939e-03	   5.264513e-04	   1.859931e-03
2.155172e+00	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZXY	   2.443276e-02	  -3.290909e-02	   1.859931e-03
2.155172e+00	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZYX	  -1.688159e-02	   3.095973e-02	   1.859931e-03
2.155172e+00	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZYY	   2.559873e-03	  -1.618009e-03	   1.859931e-03
4.651163e+00	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZXX	  -5.418857e-04	   2.470531e-03	   1.111562e-03
4.651163e+00	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZXY	   1.167435e-02	  -2.039112e-02	   1.111562e-03
4.651163e+00	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZYX	  -1.166887e-02	   1.631452e-02	   1.111562e-03
4.651163e+00	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZYY	   1.646788e-03	   2.724084e-03	   1.111562e-03
1.000000e+01	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZXX	   1.020777e-03	   3.047982e-04	   6.762942e-04
1.000000e+01	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZXY	   7.511873e-03	  -1.188856e-02	   6.762942e-04
1.000000e+01	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZYX	  -6.957324e-03	   1.128228e-02	   6.762942e-04
1.000000e+01	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZYY	   1.551703e-03	   2.910568e-04	   6.762942e-04
2.155172e+01	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZXX	   6.679386e-04	  -3.240533e-04	   4.258983e-04
2.155172e+01	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZXY	   6.394260e-03	  -7.105013e-03	   4.258983e-04
2.155172e+01	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZYX	  -4.837905e-03	   5.607666e-03	   4.258983e-04
2.155172e+01	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZYY	   3.275122e-04	  -2.524010e-04	   4.258983e-04
4.651163e+01	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZXX	   3.538817e-04	  -3.114081e-04	   2.767023e-04
4.651163e+01	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZXY	   4.029952e-03	  -5.067930e-03	   2.767023e-04
4.651163e+01	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZYX	  -3.636614e-03	   3.978389e-03	   2.767023e-04
4.651163e+01	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZYY	  -1.123089e-04	   4.495899e-04	   2.767023e-04
1.000000e+02	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZXX	  -1.315275e-04	   1.841767e-05	   1.835196e-04
1.000000e+02	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZXY	   2.410125e-03	  -3.111927e-03	   1.835196e-04
1.000000e+02	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZYX	  -2.066872e-03	   2.397056e-03	   1.835196e-04
1.000000e+02	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZYY	  -7.672925e-05	   5.327983e-05	   1.835196e-04
2.155172e+02	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZXX	   1.669820e-04	  -3.575686e-05	   1.236146e-04
2.155172e+02	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZXY	   1.981981e-03	  -2.072071e-03	   1.236146e-04
2.155172e+02	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZYX	  -1.476216e-03	   1.556350e-03	   1.236146e-04
2.155172e+02	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZYY	  -2.442852e-04	  -1.399486e-04	   1.236146e-04
4.651163e+02	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZXX	  -8.645141e-05	  -1.138673e-04	   8.352297e-05
4.651163e+02	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZXY	   1.264591e-03	  -1.182546e-03	   8.352297e-05
4.651163e+02	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZYX	  -1.001203e-03	   1.024502e-03	   8.352297e-05
4.651163e+02	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZYY	   2.680693e-04	   9.804699e-05	   8.352297e-05
1.000000e+03	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZXX	   1.016740e-04	  -4.017791e-05	   5.659434e-05
1.000000e+03	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZXY	   8.962916e-04	  -9.023628e-04	   5.659434e-05
1.000000e+03	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZYX	  -8.294521e-04	   7.566998e-04	   5.659434e-05
1.000000e+03	3092	0.000000e+00	0.000000e+00	     12500	      2500	         0	ZYY	  -2.929648e-06	   1.032032e-04	   5.659434e-05
1.000000e-02	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZXX	  -3.382454e-02	  -5.222460e-02	   3.538661e-02
1.000000e-02	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZXY	   4.618140e-01	  -5.270515e-01	   3.538661e-02
1.000000e-02	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZYX	  -4.590834e-01	   5.095452e-01	   3.538661e-02
1.000000e-02	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZYY	   6.149281e-02	  -6.525229e-02	   3.538661e-02
2.155172e-02	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZXX	   1.155337e-02	   1.897952e-02	   2.302556e-02
2.155172e-02	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZXY	   2.911476e-01	  -3.205549e-01	   2.302556e-02
2.155172e-02	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZYX	  -2.579448e-01	   2.949959e-01	   2.302556e-02
2.155172e-02	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZYY	  -2.735252e-03	   8.742872e-03	   2.302556e-02
4.651163e-02	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZXX	  -3.376405e-03	  -3.430661e-02	   1.524123e-02
4.651163e-02	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZXY	   2.113769e-01	  -2.244593e-01	   1.524123e-02
4.651163e-02	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZYX	  -2.047592e-01	   2.041426e-01	   1.524123e-02
4.651163e-02	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZYY	   1.156379e-02	   1.341538e-02	   1.524123e-02
1.000000e-01	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZXX	  -6.125792e-04	   1.359338e-04	   1.016194e-02
1.000000e-01	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZXY	   1.401597e-01	  -1.644639e-01	   1.016194e-02
1.000000e-01	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZYX	  -1.309691e-01	   1.419140e-01	   1.016194e-02
1.000000e-01	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZYY	   1.025187e-02	   1.526794e-03	   1.016194e-02
2.155172e-01	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZXX	  -6.880052e-03	   6.350292e-03	   6.950791e-03
2.155172e-01	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZXY	   1.046556e-01	  -9.250664e-02	   6.950791e-03
2.155172e-01	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZYX	  -8.435768e-02	   1.068769e-01	   6.950791e-03
2.155172e-01	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZYY	   2.150629e-03	  -7.466377e-04	   6.950791e-03
4.651163e-01	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZXX	  -2.605152e-03	  -9.053844e-04	   4.695170e-03
4.651163e-01	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZXY	   6.909624e-02	  -6.800857e-02	   4.695170e-03
4.651163e-01	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZYX	  -5.577701e-02	   7.252321e-02	   4.695170e-03
4.651163e-01	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZYY	   7.453225e-03	  -4.933586e-03	   4.695170e-03
1.000000e+00	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZXX	   4.128961e-03	   1.492124e-03	   3.023019e-03
1.000000e+00	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZXY	   3.854926e-02	  -5.540520e-02	   3.023019e-03
1.000000e+00	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZYX	  -3.356663e-02	   4.962309e-02	   3.023019e-03
1.000000e+00	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZYY	   1.891310e-03	  -1.689966e-03	   3.023019e-03
2.155172e+00	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZXX	  -3.173159e-03	   5.992785e-04	   1.845984e-03
2.155172e+00	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZXY	   2.629439e-02	  -3.086368e-02	   1.845984e-03
2.155172e+00	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZYX	  -1.637075e-02	   2.851132e-02	   1.845984e-03
2.155172e+00	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZYY	   3.132139e-03	   4.196058e-04	   1.845984e-03
4.651163e+00	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZXX	  -1.327468e-03	   4.002169e-04	   1.116093e-03
4.651163e+00	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZXY	   1.406110e-02	  -2.172202e-02	   1.116093e-03
4.651163e+00	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZYX	  -1.076049e-02	   1.809616e-02	   1.116093e-03
4.651163e+00	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZYY	  -3.696463e-04	  -1.638664e-03	   1.116093e-03
1.000000e+01	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZXX	   6.716388e-04	  -1.984355e-03	   6.881660e-04
1.000000e+01	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZXY	   9.612537e-03	  -1.255977e-02	   6.881660e-04
1.000000e+01	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZYX	  -7.236382e-03	   9.572767e-03	   6.881660e-04
1.000000e+01	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZYY	   3.958376e-04	   9.181804e-04	   6.881660e-04
2.155172e+01	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZXX	   1.080359e-04	   1.302735e-04	   4.359499e-04
2.155172e+01	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZXY	   5.967816e-03	  -7.446567e-03	   4.359499e-04
2.155172e+01	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZYX	  -4.983540e-03	   6.274643e-03	   4.359499e-04
2.155172e+01	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZYY	  -1.634358e-04	   3.557178e-04	   4.359499e-04
4.651163e+01	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZXX	  -1.931102e-04	   7.126711e-05	   2.828032e-04
4.651163e+01	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZXY	   4.171018e-03	  -5.654770e-03	   2.828032e-04
4.651163e+01	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZYX	  -3.236265e-03	   3.744798e-03	   2.828032e-04
4.651163e+01	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZYY	  -2.779875e-04	  -6.426192e-04	   2.828032e-04
1.000000e+02	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZXX	  -1.018170e-04	   3.270151e-04	   1.883077e-04
1.000000e+02	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZXY	   2.470304e-03	  -3.098215e-03	   1.883077e-04
1.000000e+02	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZYX	  -2.433271e-03	   2.575195e-03	   1.883077e-04
1.000000e+02	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZYY	   7.328213e-05	   1.368816e-04	   1.883077e-04
2.155172e+02	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZXX	  -9.712188e-05	  -1.783522e-04	   1.267143e-04
2.155172e+02	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZXY	   2.222417e-03	  -2.161261e-03	   1.267143e-04
2.155172e+02	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZYX	  -1.779033e-03	   1.714369e-03	   1.267143e-04
2.155172e+02	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZYY	  -8.495658e-05	  -8.213534e-05	   1.267143e-04
4.651163e+02	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZXX	  -1.393242e-06	  -6.207164e-05	   8.583274e-05
4.651163e+02	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZXY	   1.517009e-03	  -1.320357e-03	   8.583274e-05
4.651163e+02	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZYX	  -8.596328e-04	   1.060318e-03	   8.583274e-05
4.651163e+02	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZYY	   3.163179e-05	   1.089110e-05	   8.583274e-05
1.000000e+03	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZXX	  -7.937488e-05	   7.499777e-05	   5.839958e-05
1.000000e+03	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZXY	   9.863517e-04	  -1.022794e-03	   5.839958e-05
1.000000e+03	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZYX	  -6.737321e-04	   7.283576e-04	   5.839958e-05
1.000000e+03	3093	0.000000e+00	0.000000e+00	     15000	      2500	         0	ZYY	   2.415078e-05	   7.994806e-05	   5.839958e-05
1.000000e-02	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZXX	  -1.679531e-02	   2.019759e-02	   3.497590e-02
1.000000e-02	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZXY	   4.261423e-01	  -5.386533e-01	   3.497590e-02
1.000000e-02	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZYX	  -4.522771e-01	   5.541266e-01	   3.497590e-02
1.000000e-02	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZYY	   2.866583e-03	  -4.443702e-03	   3.497590e-02
2.155172e-02	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZXX	  -2.156516e-02	   2.145361e-02	   2.281692e-02
2.155172e-02	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZXY	   3.185210e-01	  -3.391486e-01	   2.281692e-02
2.155172e-02	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZYX	  -2.767477e-01	   3.269485e-01	   2.281692e-02
2.155172e-02	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZYY	  -1.634131e-02	  -2.401853e-02	   2.281692e-02
4.651163e-02	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZXX	  -5.999694e-03	   1.079713e-02	   1.534041e-02
4.651163e-02	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZXY	   2.475741e-01	  -2.190589e-01	   1.534041e-02
4.651163e-02	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZYX	  -2.035792e-01	   2.351417e-01	   1.534041e-02
4.651163e-02	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZYY	   2.740062e-02	   2.064239e-02	   1.534041e-02
1.000000e-01	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZXX	   1.759146e-02	   9.180704e-03	   1.021065e-02
1.000000e-01	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZXY	   1.375220e-01	  -1.517927e-01	   1.021065e-02
1.000000e-01	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZYX	  -1.154954e-01	   1.683231e-01	   1.021065e-02
1.000000e-01	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZYY	  -1.710942e-03	   5.648194e-03	   1.021065e-02
2.155172e-01	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZXX	   1.053405e-03	   2.008717e-03	   6.932343e-03
2.155172e-01	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZXY	   9.676154e-02	  -9.937064e-02	   6.932343e-03
2.155172e-01	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZYX	  -8.748358e-02	   1.048411e-01	   6.932343e-03
2.155172e-01	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZYY	  -5.638470e-03	   2.185626e-03	   6.932343e-03
4.651163e-01	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZXX	   1.024981e-02	   1.189302e-03	   4.672715e-03
4.651163e-01	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZXY	   6.595814e-02	  -6.818547e-02	   4.672715e-03
4.651163e-01	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZYX	  -5.511120e-02	   7.042429e-02	   4.672715e-03
4.651163e-01	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZYY	  -7.619654e-04	  -2.022933e-03	   4.672715e-03
1.000000e+00	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZXX	   1.684307e-03	   1.032612e-03	   3.018468e-03
1.000000e+00	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZXY	   4.006177e-02	  -5.133877e-02	   3.018468e-03
1.000000e+00	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZYX	  -3.324386e-02	   4.344184e-02	   3.018468e-03
1.000000e+00	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZYY	   2.820051e-03	  -2.123959e-03	   3.018468e-03
2.155172e+00	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZXX	   6.755653e-05	  -1.360523e-03	   1.853689e-03
2.155172e+00	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZXY	   2.487468e-02	  -3.111723e-02	   1.853689e-03
2.155172e+00	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZYX	  -1.562016e-02	   3.097163e-02	   1.853689e-03
2.155172e+00	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZYY	   1.589498e-03	   2.076737e-03	   1.853689e-03
4.651163e+00	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZXX	  -5.612972e-04	  -2.610181e-03	   1.118283e-03
4.651163e+00	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZXY	   1.398038e-02	  -2.146017e-02	   1.118283e-03
4.651163e+00	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZYX	  -9.958281e-03	   1.437758e-02	   1.118283e-03
4.651163e+00	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZYY	   2.780166e-04	  -4.914363e-04	   1.118283e-03
1.000000e+01	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZXX	   6.570023e-04	   2.242205e-05	   6.883692e-04
1.000000e+01	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZXY	   8.512624e-03	  -1.155838e-02	   6.883692e-04
1.000000e+01	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZYX	  -6.387575e-03	   8.832094e-03	   6.883692e-04
1.000000e+01	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZYY	   2.592310e-04	  -1.089783e-03	   6.883692e-04
2.155172e+01	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZXX	   6.039430e-05	  -2.363702e-06	   4.369609e-04
2.155172e+01	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZXY	   5.733527e-03	  -7.144750e-03	   4.369609e-04
2.155172e+01	3094	0.000000e+00	0.000000e+00	    -15000	      5000	         0	ZYX	  -5.207863e-03	   6.650997e-03	   4.369609e-04
